2011-10-10|43.2614
2011-10-11|43.1425
2011-10-12|42.8601
2011-10-13|42.8785
2011-10-14|43.0236
2011-10-15|42.7328
2011-10-16|42.7328
2011-10-17|42.7328
2011-10-18|42.6169
2011-10-19|42.5551
2011-10-20|42.7084
2011-10-21|42.9858
2011-10-22|43.1373
2011-10-23|43.1373
2011-10-24|43.1373
2011-10-25|42.9153
2011-10-26|42.4001
2011-10-27|42.5457
2011-10-28|42.3571
2011-10-29|42.3830
2011-10-30|42.3830
2011-10-31|42.3830
2011-11-01|42.1833
2011-11-02|42.2469
2011-11-03|42.1431
2011-11-04|42.2128
2011-11-05|42.2128
2011-11-06|42.2128
2011-11-07|42.2128
2011-11-08|42.0727
2011-11-09|41.9394
2011-11-10|41.5998
2011-11-11|41.6937
2011-11-12|41.5886
2011-11-13|41.5886
2011-11-14|41.5886
2011-11-15|41.6638
2011-11-16|41.6884
2011-11-17|41.4605
2011-11-18|41.4997
2011-11-19|41.7035
2011-11-20|41.7035
2011-11-21|41.7035
2011-11-22|41.8612
2011-11-23|41.9109
2011-11-24|42.0256
2011-11-25|42.0337
2011-11-26|42.0251
2011-11-27|42.0251
2011-11-28|42.0251
2011-11-29|41.7744
2011-11-30|41.8457
2011-12-01|41.7559
2011-12-02|41.5068
2011-12-03|41.4824
2011-12-04|41.4824
2011-12-05|41.4824
2011-12-06|41.4707
2011-12-07|41.5842
2011-12-08|41.8661
2011-12-09|41.8711
2011-12-10|42.0153
2011-12-11|42.0153
2011-12-12|42.0153
2011-12-13|41.9023
2011-12-14|41.7891
2011-12-15|41.4127
2011-12-16|41.4389
2011-12-17|41.3933
2011-12-18|41.3933
2011-12-19|41.3933
2011-12-20|41.6868
2011-12-21|41.7059
2011-12-22|41.6718
2011-12-23|41.2250
2011-12-24|40.8848
2011-12-25|40.8848
2011-12-26|40.8848
2011-12-27|40.7632
2011-12-28|40.6339
2011-12-29|41.2280
2011-12-30|41.4079
2011-12-31|41.6714
2012-01-01|41.6714
2012-01-02|41.6714
2012-01-03|41.6714
2012-01-04|41.6714
2012-01-05|41.6714
2012-01-06|41.6714
2012-01-07|41.6714
2012-01-08|41.6714
2012-01-09|41.6714
2012-01-10|41.6714
2012-01-11|40.7591
2012-01-12|40.4061
2012-01-13|40.2852
2012-01-14|40.6189
2012-01-15|40.6189
2012-01-16|40.6189
2012-01-17|40.3842
2012-01-18|40.1688
2012-01-19|40.2612
2012-01-20|40.4772
2012-01-21|40.5867
2012-01-22|40.5867
2012-01-23|40.5867
2012-01-24|40.4064
2012-01-25|40.1872
2012-01-26|39.9499
2012-01-27|39.8384
2012-01-28|39.7841
2012-01-29|39.7841
2012-01-30|39.7841
2012-01-31|39.9691
2012-02-01|39.9678
2012-02-02|39.6777
2012-02-03|39.7664
2012-02-04|39.7425
2012-02-05|39.7425
2012-02-06|39.7425
2012-02-07|39.5137
2012-02-08|39.4592
2012-02-09|39.4115
2012-02-10|39.4767
2012-02-11|39.6282
2012-02-12|39.6282
2012-02-13|39.6282
2012-02-14|39.6037
2012-02-15|39.5431
2012-02-16|39.4572
2012-02-17|39.3181
2012-02-18|39.3846
2012-02-19|39.3846
2012-02-20|39.3846
2012-02-21|39.3311
2012-02-22|39.5235
2012-02-23|39.4114
2012-02-24|39.4114
2012-02-25|39.3645
2012-02-26|39.3645
2012-02-27|39.3645
2012-02-28|39.1517
2012-02-29|38.9121
2012-03-01|39.1029
2012-03-02|39.0714
2012-03-03|38.9490
2012-03-04|38.9490
2012-03-05|38.9490
2012-03-06|38.6530
2012-03-07|38.8721
2012-03-08|38.9938
2012-03-09|38.9938
2012-03-10|38.9938
2012-03-11|38.9938
2012-03-12|38.7691
2012-03-13|38.8543
2012-03-14|38.8517
2012-03-15|38.4843
2012-03-16|38.5781
2012-03-17|38.4117
2012-03-18|38.4117
2012-03-19|38.4117
2012-03-20|38.4801
2012-03-21|38.6001
2012-03-22|38.7589
2012-03-23|38.7258
2012-03-24|38.8189
2012-03-25|38.8189
2012-03-26|38.8189
2012-03-27|38.7429
2012-03-28|38.6266
2012-03-29|38.7696
2012-03-30|39.0402
2012-03-31|39.1707
2012-04-01|39.1707
2012-04-02|39.1707
2012-04-03|39.1677
2012-04-04|39.0846
2012-04-05|38.8368
2012-04-06|38.7097
2012-04-07|38.5138
2012-04-08|38.5138
2012-04-09|38.5138
2012-04-10|38.7192
2012-04-11|38.8349
2012-04-12|39.0781
2012-04-13|38.8507
2012-04-14|38.8134
2012-04-15|38.8134
2012-04-16|38.8134
2012-04-17|38.7374
2012-04-18|38.8509
2012-04-19|38.6716
2012-04-20|38.7230
2012-04-21|38.8118
2012-04-22|38.8118
2012-04-23|38.8118
2012-04-24|38.8386
2012-04-25|38.7950
2012-04-26|38.6593
2012-04-27|38.7393
2012-04-28|38.7477
2012-04-29|38.9203
2012-04-30|38.9203
2012-05-01|38.9203
2012-05-02|38.9203
2012-05-03|38.8223
2012-05-04|38.7350
2012-05-05|38.9157
2012-05-06|39.0001
2012-05-07|39.0001
2012-05-08|39.0001
2012-05-09|39.0001
2012-05-10|39.0001
2012-05-11|39.1160
2012-05-12|39.0458
2012-05-13|38.9826
2012-05-14|38.9826
2012-05-15|39.0088
2012-05-16|38.9830
2012-05-17|39.3300
2012-05-18|39.3919
2012-05-19|39.7518
2012-05-20|39.7518
2012-05-21|39.7518
2012-05-22|39.8077
2012-05-23|39.7376
2012-05-24|39.7651
2012-05-25|39.7681
2012-05-26|39.8426
2012-05-27|39.8426
2012-05-28|39.8426
2012-05-29|40.1179
2012-05-30|40.2423
2012-05-31|40.4598
2012-06-01|40.8076
2012-06-02|41.6804
2012-06-03|41.6804
2012-06-04|41.6804
2012-06-05|42.2464
2012-06-06|41.5068
2012-06-07|40.9501
2012-06-08|40.4205
2012-06-09|40.9067
2012-06-10|40.7914
2012-06-11|40.7914
2012-06-12|40.7914
2012-06-13|40.7914
2012-06-14|40.9426
2012-06-15|40.9390
2012-06-16|40.9078
2012-06-17|40.9078
2012-06-18|40.9078
2012-06-19|40.8231
2012-06-20|41.0060
2012-06-21|41.2441
2012-06-22|41.7208
2012-06-23|42.0464
2012-06-24|42.0464
2012-06-25|42.0464
2012-06-26|41.4981
2012-06-27|41.4964
2012-06-28|41.0217
2012-06-29|41.1963
2012-06-30|41.3230
2012-07-01|41.3230
2012-07-02|41.3230
2012-07-03|41.0642
2012-07-04|40.9332
2012-07-05|40.5512
2012-07-06|40.6850
2012-07-07|40.3885
2012-07-08|40.3885
2012-07-09|40.3885
2012-07-10|40.5522
2012-07-11|40.5367
2012-07-12|40.2638
2012-07-13|40.0072
2012-07-14|39.8277
2012-07-15|39.8277
2012-07-16|39.8277
2012-07-17|39.8985
2012-07-18|39.9240
2012-07-19|39.8020
2012-07-20|39.4219
2012-07-21|39.1686
2012-07-22|39.1686
2012-07-23|39.1686
2012-07-24|39.1620
2012-07-25|39.5374
2012-07-26|39.8390
2012-07-27|39.6362
2012-07-28|39.6028
2012-07-29|39.6028
2012-07-30|39.6028
2012-07-31|39.5527
2012-08-01|39.5101
2012-08-02|39.8236
2012-08-03|39.7525
2012-08-04|39.6745
2012-08-05|39.6745
2012-08-06|39.6745
2012-08-07|39.5353
2012-08-08|39.2322
2012-08-09|39.2299
2012-08-10|38.9511
2012-08-11|39.1923
2012-08-12|39.1923
2012-08-13|39.1923
2012-08-14|39.1468
2012-08-15|39.2916
2012-08-16|39.2846
2012-08-17|39.1395
2012-08-18|39.3660
2012-08-19|39.3660
2012-08-20|39.3660
2012-08-21|39.5468
2012-08-22|39.5449
2012-08-23|39.6202
2012-08-24|39.7527
2012-08-25|39.9087
2012-08-26|39.9087
2012-08-27|39.9087
2012-08-28|39.8379
2012-08-29|39.9748
2012-08-30|40.2846
2012-08-31|40.5250
2012-09-01|40.7249
2012-09-02|40.7249
2012-09-03|40.7249
2012-09-04|40.7580
2012-09-05|40.6197
2012-09-06|40.6669
2012-09-07|40.6297
2012-09-08|40.4820
2012-09-09|40.4820
2012-09-10|40.4820
2012-09-11|40.5694
2012-09-12|40.6203
2012-09-13|40.5090
2012-09-14|40.5678
2012-09-15|40.1868
2012-09-16|40.1868
2012-09-17|40.1868
2012-09-18|40.1481
2012-09-19|40.4367
2012-09-20|40.3416
2012-09-21|40.9570
2012-09-22|40.4918
2012-09-23|40.4918
2012-09-24|40.4918
2012-09-25|40.4548
2012-09-26|40.2099
2012-09-27|40.1735
2012-09-28|40.2074
2012-09-29|39.9786
2012-09-30|39.9786
2012-10-01|39.9786
2012-10-02|40.1455
2012-10-03|40.1673
2012-10-04|40.2096
2012-10-05|40.2581
2012-10-06|40.2822
2012-10-07|40.2822
2012-10-08|40.2822
2012-10-09|40.3389
2012-10-10|40.3577
2012-10-11|40.1347
2012-10-12|40.0679
2012-10-13|40.0832
2012-10-14|40.0832
2012-10-15|40.0832
2012-10-16|40.1355
2012-10-17|40.1970
2012-10-18|40.3525
2012-10-19|40.2640
2012-10-20|40.2140
2012-10-21|40.2140
2012-10-22|40.2140
2012-10-23|40.3416
2012-10-24|40.5798
2012-10-25|40.6544
2012-10-26|40.6311
2012-10-27|40.6948
2012-10-28|40.6948
2012-10-29|40.6948
2012-10-30|40.6233
2012-10-31|40.7148
2012-11-01|40.6548
2012-11-02|40.6323
2012-11-03|40.4918
2012-11-04|40.4918
2012-11-05|40.4918
2012-11-06|40.4918
2012-11-07|40.3134
2012-11-08|40.2748
2012-11-09|40.2189
2012-11-10|40.2238
2012-11-11|40.2238
2012-11-12|40.2238
2012-11-13|40.2146
2012-11-14|40.2323
2012-11-15|40.3500
2012-11-16|40.3818
2012-11-17|40.4759
2012-11-18|40.4759
2012-11-19|40.4759
2012-11-20|40.4207
2012-11-21|40.2037
2012-11-22|40.0785
2012-11-23|40.0278
2012-11-24|40.1360
2012-11-25|40.1360
2012-11-26|40.1360
2012-11-27|40.1989
2012-11-28|40.1893
2012-11-29|40.2339
2012-11-30|40.2057
2012-12-01|40.0759
2012-12-02|40.0759
2012-12-03|40.0759
2012-12-04|40.1769
2012-12-05|40.4720
2012-12-06|40.4127
2012-12-07|40.3570
2012-12-08|40.1270
2012-12-09|40.1270
2012-12-10|40.1270
2012-12-11|39.8359
2012-12-12|39.8313
2012-12-13|39.9579
2012-12-14|40.0599
2012-12-15|40.2182
2012-12-16|40.2182
2012-12-17|40.2182
2012-12-18|40.4713
2012-12-19|40.8084
2012-12-20|40.7393
2012-12-21|40.6544
2012-12-22|40.5619
2012-12-23|40.5619
2012-12-24|40.5619
2012-12-25|40.6251
2012-12-26|40.3333
2012-12-27|40.3659
2012-12-28|40.3505
2012-12-29|40.2286
2012-12-30|40.2286
2012-12-31|40.2286
2013-01-01|40.2286
2013-01-02|40.2286
2013-01-03|40.2286
2013-01-04|40.2286
2013-01-05|40.2286
2013-01-06|40.2286
2013-01-07|40.2286
2013-01-08|40.2286
2013-01-09|40.2286
2013-01-10|39.8096
2013-01-11|39.6385
2013-01-12|40.1104
2013-01-13|40.1104
2013-01-14|40.1104
2013-01-15|40.5009
2013-01-16|40.4003
2013-01-17|40.3096
2013-01-18|40.3472
2013-01-19|40.4314
2013-01-20|40.4314
2013-01-21|40.4314
2013-01-22|40.3617
2013-01-23|40.3194
2013-01-24|40.2200
2013-01-25|40.2036
2013-01-26|40.2364
2013-01-27|40.2364
2013-01-28|40.2364
2013-01-29|40.4552
2013-01-30|40.5414
2013-01-31|40.5134
2013-02-01|40.7138
2013-02-02|40.8674
2013-02-03|40.8674
2013-02-04|40.8674
2013-02-05|40.7789
2013-02-06|40.6029
2013-02-07|40.6435
2013-02-08|40.6691
2013-02-09|40.4171
2013-02-10|40.4171
2013-02-11|40.4171
2013-02-12|40.3618
2013-02-13|40.3873
2013-02-14|40.4280
2013-02-15|40.3698
2013-02-16|40.2713
2013-02-17|40.2713
2013-02-18|40.2713
2013-02-19|40.1969
2013-02-20|40.2265
2013-02-21|40.3394
2013-02-22|40.0748
2013-02-23|40.1111
2013-02-24|40.1111
2013-02-25|40.1111
2013-02-26|40.0810
2013-02-27|39.9216
2013-02-28|40.0420
2013-03-01|40.1024
2013-03-02|40.0563
2013-03-03|40.0563
2013-03-04|40.0563
2013-03-05|40.0293
2013-03-06|40.0126
2013-03-07|40.0007
2013-03-08|39.9732
2013-03-09|39.9732
2013-03-10|39.9732
2013-03-11|39.9732
2013-03-12|40.0187
2013-03-13|40.0364
2013-03-14|40.0631
2013-03-15|39.8715
2013-03-16|40.0123
2013-03-17|40.0123
2013-03-18|40.0123
2013-03-19|39.8491
2013-03-20|39.9075
2013-03-21|39.8752
2013-03-22|39.9746
2013-03-23|39.9060
2013-03-24|39.9060
2013-03-25|39.9060
2013-03-26|40.0845
2013-03-27|39.7526
2013-03-28|39.6559
2013-03-29|39.6627
2013-03-30|39.8023
2013-03-31|39.8023
2013-04-01|39.8023
2013-04-02|39.8168
2013-04-03|40.0113
2013-04-04|40.1752
2013-04-05|40.7035
2013-04-06|40.8413
2013-04-07|40.8413
2013-04-08|40.8413
2013-04-09|41.0481
2013-04-10|40.6523
2013-04-11|40.5930
2013-04-12|40.3651
2013-04-13|40.5132
2013-04-14|40.5132
2013-04-15|40.5132
2013-04-16|40.9283
2013-04-17|41.1193
2013-04-18|41.1544
2013-04-19|41.3787
2013-04-20|41.1157
2013-04-21|41.1157
2013-04-22|41.1157
2013-04-23|41.2352
2013-04-24|41.3142
2013-04-25|41.0629
2013-04-26|40.8498
2013-04-27|40.6635
2013-04-28|40.6635
2013-04-29|40.6635
2013-04-30|40.8358
2013-05-01|40.6264
2013-05-02|40.6264
2013-05-03|40.6264
2013-05-04|40.6264
2013-05-05|40.6264
2013-05-06|40.6264
2013-05-07|40.7386
2013-05-08|40.6450
2013-05-09|40.7404
2013-05-10|40.7404
2013-05-11|40.7404
2013-05-12|40.7404
2013-05-13|40.7404
2013-05-14|40.7345
2013-05-15|40.6768
2013-05-16|40.5517
2013-05-17|40.4175
2013-05-18|40.3747
2013-05-19|40.3747
2013-05-20|40.3747
2013-05-21|40.2633
2013-05-22|40.1903
2013-05-23|40.3372
2013-05-24|40.4026
2013-05-25|40.5140
2013-05-26|40.5140
2013-05-27|40.5140
2013-05-28|40.4867
2013-05-29|40.5189
2013-05-30|40.5666
2013-05-31|40.9650
2013-06-01|41.4486
2013-06-02|41.4486
2013-06-03|41.4486
2013-06-04|41.7274
2013-06-05|41.6076
2013-06-06|41.8447
2013-06-07|42.1464
2013-06-08|42.7176
2013-06-09|42.7176
2013-06-10|42.7176
2013-06-11|42.6426
2013-06-12|42.9753
2013-06-13|42.9753
2013-06-14|43.2443
2013-06-15|42.4442
2013-06-16|42.4442
2013-06-17|42.4442
2013-06-18|42.2249
2013-06-19|42.5216
2013-06-20|43.0409
2013-06-21|43.3526
2013-06-22|43.3489
2013-06-23|43.3489
2013-06-24|43.3489
2013-06-25|43.1018
2013-06-26|42.9698
2013-06-27|42.9841
2013-06-28|42.8349
2013-06-29|42.7180
2013-06-30|42.7180
2013-07-01|42.7180
2013-07-02|42.8025
2013-07-03|43.0525
2013-07-04|43.0736
2013-07-05|43.0954
2013-07-06|42.8399
2013-07-07|42.8399
2013-07-08|42.8399
2013-07-09|42.7342
2013-07-10|42.6389
2013-07-11|42.1033
2013-07-12|42.6234
2013-07-13|42.6643
2013-07-14|42.6643
2013-07-15|42.6643
2013-07-16|42.6076
2013-07-17|42.5906
2013-07-18|42.6232
2013-07-19|42.4437
2013-07-20|42.5920
2013-07-21|42.5920
2013-07-22|42.5920
2013-07-23|42.5088
2013-07-24|42.6209
2013-07-25|42.7229
2013-07-26|42.9919
2013-07-27|43.3421
2013-07-28|43.3421
2013-07-29|43.3421
2013-07-30|43.6060
2013-07-31|43.6090
2013-08-01|43.7786
2013-08-02|43.7270
2013-08-03|43.7387
2013-08-04|43.7387
2013-08-05|43.7387
2013-08-06|43.6628
2013-08-07|43.6574
2013-08-08|43.8764
2013-08-09|43.9717
2013-08-10|43.9806
2013-08-11|43.9806
2013-08-12|43.9806
2013-08-13|43.8305
2013-08-14|43.9665
2013-08-15|43.9845
2013-08-16|43.8509
2013-08-17|43.9382
2013-08-18|43.9382
2013-08-19|43.9382
2013-08-20|43.8628
2013-08-21|44.0294
2013-08-22|44.2144
2013-08-23|44.2765
2013-08-24|44.1022
2013-08-25|44.1022
2013-08-26|44.1022
2013-08-27|44.0891
2013-08-28|44.2714
2013-08-29|44.3879
2013-08-30|44.0840
2013-08-31|44.0129
2013-09-01|44.0129
2013-09-02|44.0129
2013-09-03|43.9561
2013-09-04|43.9540
2013-09-05|44.0742
2013-09-06|43.9814
2013-09-07|43.8919
2013-09-08|43.8919
2013-09-09|43.8919
2013-09-10|43.9014
2013-09-11|43.8607
2013-09-12|43.6824
2013-09-13|43.4748
2013-09-14|43.4664
2013-09-15|43.4664
2013-09-16|43.4664
2013-09-17|43.1597
2013-09-18|43.1457
2013-09-19|43.0761
2013-09-20|42.7465
2013-09-21|42.9501
2013-09-22|42.9501
2013-09-23|42.9501
2013-09-24|43.2038
2013-09-25|42.9653
2013-09-26|43.0251
2013-09-27|43.4987
2013-09-28|43.6497
2013-09-29|43.6497
2013-09-30|43.6497
2013-10-01|43.8143
2013-10-02|43.8005
2013-10-03|43.6603
2013-10-04|43.6932
2013-10-05|43.7337
2013-10-06|43.7337
2013-10-07|43.7337
2013-10-08|43.8314
2013-10-09|43.8225
2013-10-10|43.8471
2013-10-11|43.6844
2013-10-12|43.6039
2013-10-13|43.6039
2013-10-14|43.6039
2013-10-15|43.7660
2013-10-16|43.7645
2013-10-17|43.6102
2013-10-18|43.5123
2013-10-19|43.5590
2013-10-20|43.5590
2013-10-21|43.5590
2013-10-22|43.6378
2013-10-23|43.6610
2013-10-24|43.7126
2013-10-25|43.7249
2013-10-26|43.7625
2013-10-27|43.7625
2013-10-28|43.7625
2013-10-29|43.9036
2013-10-30|44.0323
2013-10-31|44.0586
2013-11-01|43.9406
2013-11-02|43.6179
2013-11-03|43.6179
2013-11-04|43.6179
2013-11-05|43.6179
2013-11-06|43.6672
2013-11-07|43.8220
2013-11-08|43.7879
2013-11-09|43.6305
2013-11-10|43.6305
2013-11-11|43.6305
2013-11-12|43.6563
2013-11-13|43.9228
2013-11-14|44.1046
2013-11-15|44.0201
2013-11-16|43.9751
2013-11-17|43.9751
2013-11-18|43.9751
2013-11-19|43.9541
2013-11-20|44.0624
2013-11-21|44.3421
2013-11-22|44.3300
2013-11-23|44.3533
2013-11-24|44.3533
2013-11-25|44.3533
2013-11-26|44.3685
2013-11-27|44.6392
2013-11-28|44.8262
2013-11-29|44.9949
2013-11-30|45.1870
2013-12-01|45.1870
2013-12-02|45.1870
2013-12-03|45.0882
2013-12-04|45.0417
2013-12-05|45.1748
2013-12-06|45.1013
2013-12-07|45.0116
2013-12-08|45.0116
2013-12-09|45.0116
2013-12-10|44.9127
2013-12-11|45.0758
2013-12-12|45.0418
2013-12-13|45.1549
2013-12-14|45.1944
2013-12-15|45.1944
2013-12-16|45.1944
2013-12-17|45.2135
2013-12-18|45.2644
2013-12-19|45.3688
2013-12-20|45.0628
2013-12-21|44.9680
2013-12-22|44.9680
2013-12-23|44.9680
2013-12-24|45.0863
2013-12-25|44.6520
2013-12-26|44.6438
2013-12-27|44.7005
2013-12-28|44.8736
2013-12-29|44.8736
2013-12-30|44.8736
2013-12-31|44.9699
2014-01-01|45.0559
2014-01-02|45.0559
2014-01-03|45.0559
2014-01-04|45.0559
2014-01-05|45.0559
2014-01-06|45.0559
2014-01-07|45.0559
2014-01-08|45.0559
2014-01-09|45.0559
2014-01-10|45.0672
2014-01-11|45.2069
2014-01-12|45.2069
2014-01-13|45.2069
2014-01-14|45.2855
2014-01-15|45.4139
2014-01-16|45.4878
2014-01-17|45.4926
2014-01-18|45.5175
2014-01-19|45.5175
2014-01-20|45.5175
2014-01-21|45.5424
2014-01-22|45.8242
2014-01-23|45.9125
2014-01-24|46.1050
2014-01-25|46.8985
2014-01-26|46.8985
2014-01-27|46.8985
2014-01-28|47.4962
2014-01-29|47.3739
2014-01-30|47.2238
2014-01-31|48.0951
2014-02-01|47.6408
2014-02-02|47.6408
2014-02-03|47.6408
2014-02-04|47.5351
2014-02-05|47.9535
2014-02-06|47.2159
2014-02-07|46.9497
2014-02-08|47.0205
2014-02-09|47.0205
2014-02-10|47.0205
2014-02-11|47.3758
2014-02-12|47.5319
2014-02-13|47.4154
2014-02-14|47.4913
2014-02-15|48.2618
2014-02-16|48.2618
2014-02-17|48.2618
2014-02-18|48.1188
2014-02-19|48.3086
2014-02-20|48.9730
2014-02-21|49.1975
2014-02-22|48.9497
2014-02-23|48.9497
2014-02-24|48.9497
2014-02-25|48.7959
2014-02-26|48.8654
2014-02-27|49.1823
2014-02-28|49.3454
2014-03-01|49.5839
2014-03-02|49.5839
2014-03-03|49.5839
2014-03-04|50.1513
2014-03-05|49.9520
2014-03-06|49.5446
2014-03-07|49.5925
2014-03-08|50.2625
2014-03-09|50.2625
2014-03-10|50.2625
2014-03-11|50.2625
2014-03-12|50.4707
2014-03-13|50.5593
2014-03-14|50.8096
2014-03-15|50.7635
2014-03-16|50.7635
2014-03-17|50.7635
2014-03-18|50.9442
2014-03-19|50.7621
2014-03-20|50.4146
2014-03-21|49.9628
2014-03-22|50.1804
2014-03-23|50.1804
2014-03-24|50.1804
2014-03-25|49.9167
2014-03-26|49.7042
2014-03-27|48.9521
2014-03-28|49.0484
2014-03-29|49.0519
2014-03-30|49.0519
2014-03-31|49.0519
2014-04-01|48.9680
2014-04-02|48.2596
2014-04-03|48.6826
2014-04-04|48.8834
2014-04-05|48.6435
2014-04-06|48.6435
2014-04-07|48.6435
2014-04-08|48.6159
2014-04-09|48.8600
2014-04-10|49.2911
2014-04-11|49.2266
2014-04-12|49.4994
2014-04-13|49.4994
2014-04-14|49.4994
2014-04-15|49.8232
2014-04-16|49.6836
2014-04-17|49.8860
2014-04-18|49.7289
2014-04-19|49.1041
2014-04-20|49.1041
2014-04-21|49.1041
2014-04-22|49.2978
2014-04-23|49.2185
2014-04-24|49.2820
2014-04-25|49.3175
2014-04-26|49.6969
2014-04-27|49.6969
2014-04-28|49.6969
2014-04-29|49.8219
2014-04-30|49.5064
2014-05-01|49.3188
2014-05-02|49.3188
2014-05-03|49.3188
2014-05-04|49.3188
2014-05-05|49.3188
2014-05-06|49.7361
2014-05-07|49.5070
2014-05-08|49.4120
2014-05-09|48.7642
2014-05-10|48.7642
2014-05-11|48.7642
2014-05-12|48.7642
2014-05-13|48.4759
2014-05-14|48.0073
2014-05-15|47.6173
2014-05-16|47.5674
2014-05-17|47.6999
2014-05-18|47.6999
2014-05-19|47.6999
2014-05-20|47.6416
2014-05-21|47.3995
2014-05-22|47.3171
2014-05-23|46.8507
2014-05-24|46.8350
2014-05-25|46.8350
2014-05-26|46.8350
2014-05-27|46.4266
2014-05-28|46.7712
2014-05-29|47.0161
2014-05-30|47.1145
2014-05-31|47.2677
2014-06-01|47.2677
2014-06-02|47.2677
2014-06-03|47.5463
2014-06-04|47.6296
2014-06-05|47.8253
2014-06-06|47.4908
2014-06-07|47.3211
2014-06-08|47.3211
2014-06-09|47.3211
2014-06-10|46.8746
2014-06-11|46.7269
2014-06-12|46.4764
2014-06-13|46.4764
2014-06-14|46.4764
2014-06-15|46.4764
2014-06-16|46.4764
2014-06-17|46.8085
2014-06-18|47.2121
2014-06-19|47.1715
2014-06-20|46.6960
2014-06-21|46.8821
2014-06-22|46.8821
2014-06-23|46.8821
2014-06-24|46.6478
2014-06-25|46.2212
2014-06-26|46.1576
2014-06-27|46.0226
2014-06-28|45.8251
2014-06-29|45.8251
2014-06-30|45.8251
2014-07-01|46.1827
2014-07-02|46.8335
2014-07-03|46.8398
2014-07-04|46.6863
2014-07-05|46.6870
2014-07-06|46.6870
2014-07-07|46.6870
2014-07-08|46.9448
2014-07-09|46.8122
2014-07-10|46.4146
2014-07-11|46.1649
2014-07-12|46.3328
2014-07-13|46.3328
2014-07-14|46.3328
2014-07-15|46.6835
2014-07-16|46.7910
2014-07-17|46.6299
2014-07-18|47.0702
2014-07-19|47.5505
2014-07-20|47.5505
2014-07-21|47.5505
2014-07-22|47.5048
2014-07-23|47.3758
2014-07-24|46.8718
2014-07-25|47.1702
2014-07-26|47.2206
2014-07-27|47.2206
2014-07-28|47.2206
2014-07-29|47.4799
2014-07-30|47.8635
2014-07-31|47.8958
2014-08-01|47.4699
2014-08-02|47.8244
2014-08-03|47.8244
2014-08-04|47.8244
2014-08-05|47.8671
2014-08-06|48.0490
2014-08-07|48.2432
2014-08-08|48.4947
2014-08-09|48.7722
2014-08-10|48.7722
2014-08-11|48.7722
2014-08-12|48.2856
2014-08-13|48.2402
2014-08-14|48.4110
2014-08-15|48.1416
2014-08-16|48.1231
2014-08-17|48.1231
2014-08-18|48.1231
2014-08-19|48.2398
2014-08-20|48.2133
2014-08-21|48.1924
2014-08-22|48.1686
2014-08-23|47.8548
2014-08-24|47.8548
2014-08-25|47.8548
2014-08-26|47.6641
2014-08-27|47.7282
2014-08-28|47.6177
2014-08-29|47.9520
2014-08-30|48.6315
2014-08-31|48.6315
2014-09-01|48.6315
2014-09-02|48.9677
2014-09-03|49.0193
2014-09-04|49.0213
2014-09-05|48.3786
2014-09-06|47.7806
2014-09-07|47.7806
2014-09-08|47.7806
2014-09-09|47.9789
2014-09-10|47.7118
2014-09-11|48.0636
2014-09-12|48.2484
2014-09-13|48.6647
2014-09-14|48.6647
2014-09-15|48.6647
2014-09-16|49.1958
2014-09-17|50.0582
2014-09-18|49.6923
2014-09-19|49.4592
2014-09-20|49.5379
2014-09-21|49.5379
2014-09-22|49.5379
2014-09-23|49.6193
2014-09-24|49.6912
2014-09-25|49.3145
2014-09-26|48.8449
2014-09-27|49.3386
2014-09-28|49.3386
2014-09-29|49.3386
2014-09-30|49.9540
2014-10-01|49.9817
2014-10-02|50.0554
2014-10-03|49.9484
2014-10-04|50.2021
2014-10-05|50.2021
2014-10-06|50.2021
2014-10-07|50.0775
2014-10-08|50.2017
2014-10-09|50.5091
2014-10-10|50.9585
2014-10-11|51.0538
2014-10-12|51.0538
2014-10-13|51.0538
2014-10-14|51.0798
2014-10-15|51.5141
2014-10-16|51.7829
2014-10-17|52.1504
2014-10-18|52.5253
2014-10-19|52.5253
2014-10-20|52.5253
2014-10-21|52.1198
2014-10-22|52.6468
2014-10-23|52.1388
2014-10-24|52.4424
2014-10-25|52.9065
2014-10-26|52.9065
2014-10-27|52.9065
2014-10-28|53.2342
2014-10-29|53.8693
2014-10-30|54.3393
2014-10-31|54.6378
2014-11-01|52.7219
2014-11-02|52.7219
2014-11-03|52.7219
2014-11-04|52.7219
2014-11-05|52.7219
2014-11-06|55.6234
2014-11-07|56.5450
2014-11-08|59.3153
2014-11-09|59.3153
2014-11-10|59.3153
2014-11-11|57.2418
2014-11-12|57.0494
2014-11-13|57.8575
2014-11-14|57.4235
2014-11-15|58.9793
2014-11-16|58.9793
2014-11-17|58.9793
2014-11-18|59.3081
2014-11-19|58.6448
2014-11-20|58.9090
2014-11-21|58.5817
2014-11-22|57.4377
2014-11-23|57.4377
2014-11-24|57.4377
2014-11-25|55.5336
2014-11-26|55.8779
2014-11-27|57.9052
2014-11-28|59.6215
2014-11-29|61.4108
2014-11-30|61.4108
2014-12-01|61.4108
2014-12-02|64.4425
2014-12-03|63.2414
2014-12-04|67.2652
2014-12-05|64.8443
2014-12-06|65.7168
2014-12-07|65.7168
2014-12-08|65.7168
2014-12-09|65.4248
2014-12-10|66.8809
2014-12-11|67.1989
2014-12-12|68.2942
2014-12-13|70.5289
2014-12-14|70.5289
2014-12-15|70.5289
2014-12-16|72.6642
2014-12-17|76.1516
2014-12-18|84.5890
